timestamp,step,controller,Q_load_kw_th,P_nonplant_kw,P_pv_kw,T_wb_C,price_cny_per_kwh,cp_flag,Q_chiller_kw_th,Q_tes_net_kw_th,P_plant_kw,P_grid_pos_kw,P_spill_kw,d_peak_kw,peak_slack_kw,soc,soc_next,u_signed,signed_du,mode_index,solver_status,solver_time_s,mode_integrality,strict_success,fallback_reason,mode_fractionality_max,solver_message,plant_tracking_error_kw_th,objective_value
2025-07-01 15:45:00,63,paper_like_mpc_tes,2236.4274856698435,18000.0,1420.5,25.780361288064512,0.093,0,2241.8274856698426,5.3999999999991815,307.6908224081859,16887.19082240819,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 16:00:00,64,paper_like_mpc_tes,2246.4,18000.0,834.66,26.035276180410083,0.093,1,2251.7999999999997,5.399999999999636,309.05954999999994,17474.399550000002,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999999192,1.0104764247564901e-16,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 16:15:00,65,paper_like_mpc_tes,2256.0025362657875,18000.0,834.66,26.285757861212645,0.093,1,2261.402536265787,5.399999999999636,310.3774981024793,17475.71749810248,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999999192,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 16:30:00,66,paper_like_mpc_tes,2265.1939749327066,18000.0,834.66,26.53073372946036,0.093,1,2270.593974932706,5.3999999999991815,311.6390230595139,17476.979023059514,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,-1.0104764247564901e-16,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 16:45:00,67,paper_like_mpc_tes,2273.9349568492917,18000.0,834.66,26.769154760876006,0.093,1,2279.334956849291,5.3999999999991815,312.83872282756516,17478.178722827564,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 17:00:00,68,paper_like_mpc_tes,2282.1880517890354,18000.0,358.26,27.0,0.093,0,2287.5880517890346,5.3999999999991815,313.971460108045,17955.711460108047,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 17:15:00,69,paper_like_mpc_tes,2289.917918732367,18000.0,358.26,27.22228093207841,0.093,0,2295.3179187323663,5.3999999999991815,315.0323843460173,17956.77238434602,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 17:30:00,70,paper_like_mpc_tes,2297.0914572023257,18000.0,358.26,27.43504571603488,0.093,0,2302.491457202325,5.3999999999991815,316.0169525010191,17957.75695250102,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 17:45:00,71,paper_like_mpc_tes,2303.67794900588,18000.0,358.26,27.637383260400277,0.093,0,2309.0779490058794,5.399999999999636,316.92094850105696,17958.660948501056,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999999192,1.0104764247564901e-16,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 18:00:00,72,paper_like_mpc_tes,2309.6491897739506,18000.0,81.48,27.82842712474619,0.093,0,2315.0491897739503,5.399999999999636,317.7405012964747,18236.260501296474,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999999192,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 18:15:00,73,paper_like_mpc_tes,2314.979609736849,18000.0,81.48,28.00735922991591,0.093,0,2320.379609736848,5.3999999999991815,318.4721014363824,18236.992101436383,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,-1.0104764247564901e-16,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 18:30:00,74,paper_like_mpc_tes,2319.6463832179506,18000.0,81.48,28.17341336116494,0.093,0,2325.0463832179503,5.399999999999636,319.1126160966637,18237.632616096664,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999999192,1.0104764247564901e-16,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 18:45:00,75,paper_like_mpc_tes,2323.6295263767543,18000.0,81.48,28.32587844921018,0.093,0,2329.0295263767534,5.3999999999991815,319.65930249520943,18238.17930249521,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,-1.0104764247564901e-16,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 19:00:00,76,paper_like_mpc_tes,2326.9119827827512,18000.0,0.0,28.464101615137753,0.093,0,2332.3119827827504,5.3999999999991815,320.1098196369325,18320.10981963693,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 19:15:00,77,paper_like_mpc_tes,2329.479696453678,18000.0,0.0,28.587490966130755,0.093,0,2334.8796964536773,5.3999999999991815,320.46223833826724,18320.462238338267,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 19:30:00,78,paper_like_mpc_tes,2331.3216720453947,18000.0,0.0,28.695518130045148,0.093,0,2336.721672045394,5.3999999999991815,320.7150494882303,18320.71504948823,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 19:45:00,79,paper_like_mpc_tes,2332.4300219356305,18000.0,0.0,28.78772051798042,0.093,0,2337.83002193563,5.399999999999636,320.86717051066523,18320.867170510664,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999999192,1.0104764247564901e-16,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 20:00:00,80,paper_like_mpc_tes,2332.8,18000.0,0.0,28.863703305156275,0.093,0,2338.2,5.399999999999636,320.91795,18320.91795,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999999192,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 20:15:00,81,paper_like_mpc_tes,2332.4300219356305,18000.0,0.0,28.92314112161292,0.093,0,2337.83002193563,5.399999999999636,320.86717051066523,18320.867170510664,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999999192,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 20:30:00,82,paper_like_mpc_tes,2331.3216720453947,18000.0,0.0,28.96577944549524,0.093,0,2336.721672045394,5.3999999999991815,320.7150494882303,18320.71504948823,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,-1.0104764247564901e-16,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 20:45:00,83,paper_like_mpc_tes,2329.479696453678,18000.0,0.0,28.991435692954415,0.093,0,2334.8796964536773,5.3999999999991815,320.46223833826724,18320.462238338267,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 21:00:00,84,paper_like_mpc_tes,2326.9119827827512,18000.0,0.0,29.0,0.093,0,2332.3119827827504,5.3999999999991815,320.1098196369325,18320.10981963693,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 21:15:00,85,paper_like_mpc_tes,2323.6295263767543,18000.0,0.0,28.991435692954415,0.093,0,2329.0295263767534,5.3999999999991815,319.65930249520943,18319.65930249521,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 21:30:00,86,paper_like_mpc_tes,2319.6463832179506,18000.0,0.0,28.96577944549524,0.093,0,2325.0463832179503,5.399999999999636,319.1126160966637,18319.112616096663,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999999192,1.0104764247564901e-16,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 21:45:00,87,paper_like_mpc_tes,2314.979609736849,18000.0,0.0,28.92314112161292,0.093,0,2320.379609736848,5.3999999999991815,318.4721014363824,18318.472101436382,0.0,18930.855310108043,0.0,0.15,0.15,0.0011999999999998182,-1.0104764247564901e-16,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 22:00:00,88,paper_like_mpc_tes,2309.6491897739506,18000.0,0.0,28.863703305156275,0.093,0,2440.5976420113234,130.94845223737275,334.97202636605414,18334.972026366053,0.0,18930.855310108043,0.0,0.15,0.15174372850329684,0.0290996560527495,0.02789965605274968,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 22:15:00,89,paper_like_mpc_tes,2303.67794900588,18000.0,0.0,28.78772051798042,0.093,0,3559.626401243253,1255.9484522373732,488.55872357063646,18488.558723570637,0.0,18930.855310108043,0.0,0.15174372850329684,0.16911158514234206,0.2790996560527496,0.2500000000000001,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 22:30:00,90,paper_like_mpc_tes,2297.0914572023257,18000.0,0.0,28.695518130045148,0.093,0,4678.039909439699,2380.948452237373,642.0609775705987,18642.0609775706,0.0,18930.855310108043,0.0,0.16911158514234206,0.20209575785306774,0.5290996560527496,0.24999999999999994,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 22:45:00,91,paper_like_mpc_tes,2289.917918732367,18000.0,0.0,28.587490966130755,0.093,0,5795.866370969739,3505.9484522373723,795.4826594155968,18795.482659415597,0.0,18930.855310108043,0.0,0.20209575785306774,0.25068843847743805,0.7790996560527494,0.2499999999999999,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 23:00:00,92,paper_like_mpc_tes,2282.1880517890354,18000.0,0.0,28.464101615137753,0.093,0,6782.188051789035,4500.0,930.855310108045,18930.855310108043,0.0,18930.855310108043,0.0,0.25068843847743805,0.31306309425819934,1.0,0.22090034394725055,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 23:15:00,93,paper_like_mpc_tes,2273.9349568492917,18000.0,0.0,28.32587844921018,0.093,0,6773.934956849292,4500.0,929.7225728275653,18929.722572827566,0.0,18930.855310108043,0.0,0.31306309425819934,0.3754065627110703,1.0,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 23:30:00,94,paper_like_mpc_tes,2265.1939749327066,18000.0,0.0,28.17341336116494,0.093,0,6765.193974932707,4500.0,928.5228730595139,18928.52287305951,0.0,18930.855310108043,0.0,0.3754065627110703,0.43771885942971483,1.0,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
2025-07-01 23:45:00,95,paper_like_mpc_tes,2256.0025362657875,18000.0,0.0,28.00735922991591,0.093,0,6756.002536265787,4500.0,927.2613481024792,18927.26134810248,0.0,18930.855310108043,0.0,0.43771885942971483,0.5,1.0,0.0,0,optimal_relaxed_modes,0.006679999991320074,relaxed,False,,0.44495330015540663,Optimization terminated successfully. (HiGHS Status 7: Optimal),0.0,38947.76429863057
